401.228032078819,502.58190944027126
488.3933599927521,70.21681296508085
415.7353884339073,46.85815314564509
489.5018236968919,152.70542242812422
631.7137082663909,169.5177655522972
493.2376624925517,56.304892393941515
608.2229118754677,111.85870885678592
457.35857075474985,112.83443297317689
534.975612577051,117.47108142527155
391.03914947549634,61.68593132855662
430.36329453862623,52.918870445658655
488.47728993018694,201.17239720178213
430.22194913008633,159.90793036401018
400.51119112940825,107.1040894985669
471.96780960250567,53.922451048512926
578.5471680116312,58.556953798345496
564.5187999389416,50.757089239955185
577.9060548150585,148.9107085142817
516.1548778249669,53.00014745646322
518.9220218918562,118.5251848020629
