538.2552886924857,549.9883828568733
124.52320894339542,456.7424632295096
630.6863428366875,441.3932367366493
174.47614617109275,432.64526273483784
472.3635785798492,154.09543154160036
610.0254983421132,551.9574876153289
390.4287240895119,543.6985156953831
539.7764827769465,124.52550155526846
491.5679458475567,96.21573125730764
207.13206920704403,478.16250949414336
557.9849575670661,457.7048476643939
623.5982344687042,499.0256831280314
602.348781712898,553.6350147022166
676.4146606942141,552.1742786659129
542.0548813982339,65.80098393421711
454.7187287319174,50.69097077617915
70.84020650160595,484.6308741036372
452.6768002250306,553.8073690026083
158.89872965524194,512.0131815503222
499.5077217453154,542.4829297642988
536.1178618306999,556.9138169621957
435.8912314497712,94.9661329863742
247.80181555052494,430.9498937737711
666.3398200669515,556.8551482257136
601.0501174712589,554.4805715805136
147.85449307346337,376.4481358698805
670.2305790870358,528.1040316470504
575.8438129087488,512.1543700880527
97.23686200620621,404.7094456075097
688.8822345190182,466.7398656663597
