458.10383468297755,237.14111301018318
388.1376200728616,108.33945230001366
241.13906718608303,52.632767087064764
396.08368681160107,213.7433391552962
301.33891942222533,142.83602998027402
359.57509617610896,121.78320542169645
479.1133718356033,157.84705807281645
501.1318302878747,85.80352746786706
295.46538784124675,123.0792239216391
446.776726186495,48.41078133821322
352.0488801410441,178.0052362554073
375.6871261284684,49.483145162851706
450.729058207057,117.67698430745857
234.28238362910224,94.16083028153957
301.6305411064339,65.15598732770177
409.25203157269976,168.00055527979703
413.68209598083274,55.816814152937795
294.3016822441817,193.1901018125344
345.4308787941739,49.261970193550134
239.92402382423842,149.57077149251484
