51.91279990789546,319.94336318549404
118.39792595005987,460.8510444324092
135.7741819680594,233.12012810169094
71.79966303262349,418.4091057092193
137.56440490165735,509.51027855161135
50.44850765641287,148.15334766392397
47.5929845492077,249.53997918756713
184.43517244849716,529.9247070534482
183.40454618985356,513.0112615437314
91.15015225067128,255.708513008206
44.14797173167037,440.44838968034554
59.2083134532255,189.36314946730184
132.75600722931878,390.9199948524845
165.36941379784446,172.87835566660235
53.68078539562573,302.190596279072
52.02827188194465,193.87490090819222
91.90825363508158,564.6296703699718
123.63697506897654,533.8981964613001
76.19673059928097,370.6424467126271
49.01542284812866,241.03755518034586
47.82453959082372,267.13876276105435
77.63814138524417,540.4813321493928
75.36365153819095,514.8844838122988
102.47595484425068,335.4881300324138
56.32535436590439,209.52202924172656
51.269083988824214,375.81416073475174
140.30084000862738,283.44566863225634
104.94861919480071,178.51969535208423
124.46428498094788,451.4149040336537
57.07771835878636,313.05757358853083
