710.114889688978,55.938237271217126
756.5564513256792,425.77005993849747
746.8623534182401,350.40882960317305
676.4163939925486,408.4360296912739
734.3023271206389,363.2635589744161
676.1360852392171,293.5362543271483
740.3349207915013,405.43616771317625
747.0379733419721,281.177837584821
748.9745507307751,437.051465881833
723.0753555748512,465.8775213451688
689.5064029492655,277.30212518435235
690.6974775945267,373.9794444115891
685.1965993833327,467.24226761084253
739.782763310109,480.14567923042404
685.0447438493569,189.2953110068269
746.495404638561,303.87022608509716
733.0174398842623,251.22406745161584
691.5643284040793,346.61993288892506
664.9589888098604,118.77179815517769
748.0327969518546,348.1401580316468
