318.1744739798806,430.4315587295729
392.6985092408192,371.6869387741564
579.9520525127168,66.0000737300865
317.903740611024,520.9979096836016
445.3099174990933,409.44638680863807
523.9135723772877,545.8420664802643
481.60932507824043,57.121552989775765
375.1127998360353,546.2203493963807
618.441277410483,122.97242276766978
279.78121070251376,391.3431492689438
240.28571364111582,460.76091637663745
539.1327470039412,123.89318082732085
336.1557546141366,543.1174283500725
298.3886083380247,466.0429138086008
710.8341633004994,123.03604869427778
254.10419494434655,530.1908653280491
641.3778572025595,92.18324408470954
277.4603162668154,550.0595005813144
457.86090822438587,62.895856171696096
420.64424288364694,465.0186309308108
686.4600187196373,172.56160285901387
462.5323556135603,125.78787199216957
521.2745053919436,61.849294898521556
469.4244560138653,543.3923877909856
360.9426012554438,475.75744593190075
376.003414020151,419.0374736610958
389.9569456660577,513.3095855328352
410.69119224425225,544.6580233216771
442.50278902376306,528.4696880807046
454.4019284024539,473.2971433091534
