401.81099064573897,268.32242108521393
373.29813252540515,128.3882681275401
515.3083869673943,261.5534864961296
481.8907760372488,178.0110759269337
460.77984805751885,287.78607657143533
421.03605886542925,168.85572783359314
457.0038877734053,228.80152390719093
561.5418762620837,316.372654767829
573.6077776335156,248.96368823394872
326.04471784407525,97.77827981759921
463.92196273047307,127.56790833075357
510.80529803166104,322.60406675172106
537.0438003799165,207.93987635338038
503.4365411651282,381.43350155113706
616.458593708488,292.60489824649244
409.2512694559572,206.99402632680267
610.6005822515099,354.9300342706183
564.1750899026803,392.9940780871342
343.1233596892913,186.3291656935611
454.3447179696637,345.7359425206589
