359.1181805241715,521.5413624532401
748.7042331250069,445.5263148861939
90.95246614170233,248.56607387574292
717.8141333729831,498.7032699538044
760.9249379791028,497.70599013685637
723.2612843202435,546.501703733303
478.0997609249389,499.3478148253077
748.4175486719795,497.73178511905286
779.6141606929666,540.1002027907017
729.501237834376,465.99281832049246
761.3585076567895,431.32004171514035
522.6975056011837,546.6808730464656
147.94929634840997,226.3777199554319
708.8418782625411,499.68003877725516
772.7878089527343,527.2576709158701
679.3976685599927,533.6082020702581
532.994991267758,474.1333250970121
461.70921660511783,554.0900015610301
779.810506167645,551.6832184786887
782.249428591131,553.6099399593973
148.85634649577207,284.6892988217136
572.6419734366626,526.1587190459874
771.0732708504266,532.6382340687803
779.7739841025182,539.8198124546672
763.470498657001,522.5635244493644
763.6867336462209,501.8460761167877
421.0888862092325,523.2393926134225
745.9594936768808,411.3375904148127
765.1378297885464,507.0407566446015
760.0612744994991,530.413420760913
