406.1197374716001,550.4853132370915
351.4641668373907,512.7857722603032
466.53963583288873,554.8089411531271
508.820164810149,567.1423102761578
515.4084286866394,562.9524458959776
124.25303837037107,556.4634098823424
203.0984391642605,505.80895885679735
171.6680342516977,558.5695434355041
201.62205290203568,542.9892582962688
335.63483547437,558.2454317269372
522.7055959902475,563.9870557868159
275.98723626468643,542.5633670909623
439.26547045563615,562.5334045093942
571.4583414053702,554.515292286226
430.68076072424924,560.7851755047715
456.1726713473034,557.0911422275519
510.2830203764205,563.7544477405521
230.99906031766469,556.3895071904974
505.6376820227372,560.370214536762
368.46291689646466,560.2179224380293
