747.6863044443547,308.57149743679133
749.4134163287425,246.83538249166995
730.9263017249826,209.96597153118472
745.194693317249,310.2649539609116
738.4494744503073,565.0838326732766
672.1264826418856,221.07565025777188
709.0543103616706,262.4410929342731
740.0634995888369,437.8534532405383
694.2187124461749,316.4183335680782
685.1210234121359,536.4570832069427
723.9683886519982,367.0353648096943
686.989821961046,369.76985698847943
723.3421833786283,193.67826016827775
713.6112458816754,430.69864803893023
671.0344175677001,473.90144099574695
696.261636389212,310.43286012502955
749.2949186458146,190.39132286340012
704.4549780524566,259.5799842425473
741.1620390223922,380.839935902789
713.2386316566165,241.60379027810168
