463.51167013416324,381.05559459978195
326.25429851784793,353.10454803738725
356.477201508466,405.48592987411786
377.1375900303083,454.3349015954447
440.54337200426005,473.0852028605691
451.86875708880336,452.55684321800334
461.0573480364131,551.535605389846
497.4735078592324,484.98233076625803
389.54971043927867,545.1168075872073
554.7727835078954,463.63815695096713
409.14435884094183,401.72155132554855
500.11929581217333,545.1823400737104
283.05651354694254,316.0302429940741
503.45886738589496,428.88495589896587
422.8731268351128,307.4292620233585
491.56417014486766,327.0983092251665
381.26496230859834,348.3034630345286
417.1733685857526,520.7726900272777
562.2673137927927,521.0474203058595
356.7651570989179,481.6312946625837
