325.78943388214066,507.415877730766
107.21419564753911,208.25897912038465
572.8460806841688,209.7020659397422
509.56386999437245,79.59247028125928
525.7911479225785,156.5264655772886
602.8880720696659,417.6426061930544
705.910357749094,76.23365422426424
610.0856405656788,151.48645572583638
330.9544280230828,331.49851096852495
389.19480753979366,265.93179299025263
138.13093589751526,127.02649274490328
644.7254349292302,295.70558093528103
299.3622886179427,63.64221814627773
691.6763645694805,276.89924038671677
373.00572507259494,519.8803688327838
717.1140098196518,45.348516091243454
232.0261533233705,465.24422787351654
286.71822891984857,166.55759119673317
672.0235621181695,414.87159110985493
54.21760674441827,54.31982604150015
783.1825756191924,259.4117719062143
211.0318937013464,215.72499899643626
574.4915337269857,577.5725783686764
640.7455236696719,234.54830424650763
167.02428808344985,369.5726748652701
314.7659071261963,229.78660113289695
626.1668993400815,548.8379589407043
276.9339481765603,142.4066397278974
460.7062343823267,186.1309082270629
184.63685392395146,524.6319115968216
