500.26953623149564,414.90918258001113
339.70527075924025,392.98865281956375
377.1315665475246,336.2510816393681
554.6730993783884,432.1455268940392
520.3650877731003,385.4434057839575
633.834917601976,365.2195968299688
459.9232355125773,451.77757323860186
441.9473758043376,340.5805302286041
558.3027436047156,495.48087533037756
427.5919961787697,409.0861584535983
483.510776947514,299.8420704979405
453.6717059555094,365.12410231400594
397.0374037981604,464.0485798243547
615.5493129199283,482.73012202162465
411.88532753485697,284.6154485690651
627.9147608943322,421.34774995183096
476.5861532787582,454.622788727542
450.55036381320053,530.1711720114832
584.4979196418866,389.5912690650716
626.987330268768,541.1761725638459
503.10828801531034,499.2316199208888
572.8162567096593,442.9957520476761
400.5114067706212,392.38116905553704
670.748331855919,466.9572395862466
563.1499591979746,321.74792863343464
518.1129442946483,551.5441718050068
536.52460416396,266.49880039625225
578.7687458554781,540.1921709488626
515.364303254328,353.2982636716171
397.65571455146454,506.8287842567277
