677.0060269726586,381.3474734867269
706.9024209606082,63.00489050746529
541.3292753648889,141.3621822319872
620.1047604573641,478.40900929643135
364.0614000790946,141.1087752867737
342.5261865758879,52.13061653489895
505.8449530283963,565.4403563700575
528.5615696646609,39.023044404617416
611.4293171727505,479.8653706244016
102.38251015311748,516.450318102134
388.4811156340935,425.38543008452115
777.4147017884435,586.8759267731082
180.0489240591326,243.67494455185567
487.4491668602159,474.48064330186077
16.502184570924978,119.17616411238178
416.23443422472513,325.98024104721634
449.6523283610836,208.07268533745926
82.79084687332886,195.56338141977147
363.31917566696984,575.8174516289879
679.8015904177067,181.3888335104501
314.1683997332028,137.96925333715998
682.8938574019658,582.9789616580829
196.2617955482344,148.23681832442963
421.2445388113539,456.5227165197867
334.2484678157389,435.80193754754487
148.73086808375928,186.27360647659575
375.25155490668175,375.7576849916409
60.061481854143814,568.652095970894
269.34384669609125,424.59902662521404
320.73109613557614,294.8392754212167
