711.3084789551314,247.53994729544465
760.2757599621395,337.6992154250485
567.6483379600185,379.7392535388157
595.3843209244892,444.39938884577
753.8746558168235,292.2817455544525
609.8394572642472,278.1180436924192
668.9416667899709,296.01315297940454
721.2172446464513,348.56064614264244
535.4258890491599,461.52898355758435
706.0171051360537,403.56943999483923
757.8386027420114,270.82981920267576
611.8099517524082,338.50083149244534
754.0400907511413,208.60302927855125
667.1719220068535,357.4623381149768
744.8386400668459,141.80111947358557
627.0644621118093,397.55280702320835
752.9949581797845,230.78716538437288
659.7612703901849,240.61120186831815
724.8802542523101,304.43950598035985
757.6995938910721,375.23151857960653
