58.433306455287536,456.3441649330018
80.89515741485451,557.5157386454244
104.40361112217786,552.0999442758783
124.76738702827672,473.2590385835576
108.9956811351959,381.10935167114627
148.04415931047976,558.6223248101895
114.5247071419298,285.54853155405783
188.91315058418698,368.8696954818212
222.52737861696428,255.20514367318765
121.15845394464273,550.9166791928412
50.947909984575944,554.6955387246584
141.43517410787726,425.2682486951985
134.80107731607504,346.88583938944356
157.03855138505762,470.83457441265557
53.93268164258365,477.1364162954666
78.16023455560696,523.6072136839286
57.532744032477105,515.403729478952
209.39326809436983,424.5503725478508
60.07883384051593,564.7257600079606
162.22819005563596,245.22909642877502
203.5299788189099,483.98271856144027
131.1375218918126,520.5918858599275
144.03055971952256,533.7470297516295
177.46112662183285,302.1661051807518
182.4597657010125,561.1427489577924
52.4084015182471,304.4971899214206
139.63586088855257,406.37812588384435
56.72615825951956,393.3436369580393
62.617095282481536,420.2866453186907
229.91021004495138,533.485409545654
