52.710372549475174,344.71589675063956
53.52259309826707,387.4774741755135
76.70242779932605,339.56349837455303
57.44930915149876,387.6990952281649
97.9446179879369,331.0187149754541
50.664602879629584,187.04365905105584
156.03352454949467,333.60732156427804
92.79713525475938,148.747344720492
55.09443481841131,230.99144879549135
65.20767329702429,253.76408713568486
54.730561518683885,476.12052710699464
133.72463455054753,384.67399646144855
53.39698551191911,355.59654061022377
51.30917488552515,308.45830225956394
49.69125341134189,291.076757474081
89.92177328969771,392.8923502688644
52.51693916164788,105.61897393235942
59.215277426281936,317.5015416970086
92.0947202175999,197.98596877726828
48.778409611301,247.59184211847366
42.84652670765579,430.92537309460454
199.11142123742027,453.2648387954212
50.023895251690284,282.2269226495988
92.24254937068304,430.16292927991424
104.00911248374707,276.82984041464647
48.44400433235229,154.42592615874008
68.1431495748832,382.6153026797264
140.6619265487616,450.27952915068875
90.81400360730123,195.67945439514057
42.86321253080318,197.05181154512036
