182.6072148859095,150.5235107759973
368.0461083153909,328.0162949092979
373.7914867783674,84.05067086445402
245.55100603565023,277.9572314880953
379.5752621487287,227.98592145890728
188.52420259127274,52.34315940768509
277.3095676371998,248.9437653080495
313.1854639030835,58.407026342514285
360.65925574534236,138.2056591837806
121.8978470842373,56.28090404071314
296.3883907454523,140.54808951186658
324.6681264755249,200.4896362136142
240.82825623354952,162.8202904202144
290.2698729639455,201.53044601299516
337.25869538484017,380.1270006109845
160.11542378794218,156.93079241703435
272.14634084476313,57.128056591301615
409.3787390552946,287.521699014605
335.00553729375883,267.19634994155456
171.060795308585,213.99066241558347
131.75046824642592,260.4489294480263
234.6413682522224,125.72502096470453
226.8867642177412,205.01218177953513
216.1438338657121,254.73389410447336
182.3871647661857,101.74841770811094
123.06056156834941,205.9952542563145
277.029044961595,331.7550832862896
246.6066420252586,71.54279862203657
115.28261043689461,119.7236617481171
202.49224413973405,317.4123241096579
