747.8822483879718,171.57697537256604
459.288371140017,79.66077755502344
107.97779866684033,196.7614822525278
735.6652687467475,213.63305965397396
230.23185917421344,42.39149983304153
553.2028289079835,67.3326093381618
178.56272575162345,512.9582991217433
143.09966222253126,390.40955157013724
486.67770446991216,400.8773982686306
703.4495669133865,523.870399208295
656.5670624146295,319.5565765542884
351.3654608232902,421.5419230019045
598.1667565176544,353.3160606490655
22.042597498213812,61.379765039170074
541.1425096323165,15.7495787623571
105.87704226890519,455.48062338435045
473.1789627456755,310.61766254541465
106.06258070677936,57.56489874617095
732.8904468327673,30.92354754457729
770.2942850505129,544.2594961904085
