490.77948405544606,490.83551111036826
637.1842910186781,492.3396689406036
117.0184436204161,163.7703520439184
600.8378040182679,559.2123033151028
542.9705981552447,556.6685737336932
488.8503639035525,545.3603347955398
407.11828804880383,92.05642714981197
558.4997581607362,484.55923646871867
602.1059117026517,443.6736763149292
52.4435590288291,188.5756177172621
571.6924996610564,515.9904149290489
146.55314649839303,225.0691709611616
176.46071824179631,170.52292639075696
325.61813657919214,75.51130625448143
367.31880679542707,122.17087127559675
432.8349964900553,520.6372170322999
614.0408538620436,387.3150353034595
68.85168578078749,131.51865772356675
339.20780919796977,40.538709956261066
85.38611558823469,233.06827181228937
