386.56323136552743,419.50490625932576
297.72137019816915,482.68141276890464
198.04226192756138,424.20039129150274
439.0806104131114,464.2164609457502
233.5248681428457,543.8368479752039
256.20818350581317,433.14906344454766
230.24821084640865,521.9880593021875
230.29639187118224,474.8954668461716
285.83270532250987,549.5881593024164
364.4963273329972,547.8578612300709
362.5479967345312,487.74432032620683
384.56700868042645,467.10208908486226
306.39775826087106,461.5195069086522
139.03393417263777,466.8396623513976
300.38905604350043,549.9220562436232
390.87795574668456,535.3724226242363
315.4071270509387,423.41860137493893
357.09998690118584,549.4560291218371
424.34225624275444,535.8497129317526
443.22240005671586,505.15405846552983
