671.9039471313307,421.81663939167277
92.49363373959605,366.10588318340956
636.750138416313,502.5049577436335
375.371347581235,471.9263960883821
544.2820575892623,335.96167503167953
45.845813114765775,91.92073855527372
626.216755766475,135.955791200783
74.89867908908116,208.80939445588334
563.901009283627,576.8455589945353
402.02876970031457,218.9768155523071
452.18663340622567,302.37308726673314
227.1619505365152,162.0088538942734
73.88768137988485,222.98784547150146
700.4512014820364,126.83842654496834
108.3333816221853,502.25541371506597
340.7406289338076,139.44718291026254
225.99489028928642,175.5531884926771
352.9677286445142,167.29652678389166
720.9030063849483,77.10468452536779
339.7608942629281,165.63143933957033
751.2596757200524,38.06124909409235
590.7995319494935,458.77247041694216
482.0855536590505,156.3250670282179
116.60991860920797,217.62399719538936
631.9564911158197,393.2626209251736
29.840309949441753,370.72361640570296
310.7930801193724,412.446014263516
417.4863003576463,351.03667648398806
97.20392176792092,113.51999435549563
46.1535616541912,515.1010529934881
